ID,age,group,raw
207011,10.224043715846994,10.374974383988242,8
207012,11.764383561643836,11.689430024621958,10
207013,11.63013698630137,11.689430024621958,4
207014,12.997260273972604,13.094523812936693,6
207015,13.292349726775956,13.094523812936693,6
207016,13.191256830601093,13.094523812936693,3
207017,13.306010928961749,13.094523812936693,6
207018,13.183060109289617,13.094523812936693,7
207019,12.865753424657534,13.094523812936693,10
207020,12.756164383561643,13.094523812936693,8
207021,14.158469945355192,13.836038770528024,10
208013,7.476712328767123,6.96408127121249,5
208015,15.583561643835617,15.687681027851173,4
208019,10.512328767123288,10.374974383988242,5
208023,9.438356164383562,9.698045617025935,3
208024,10.67945205479452,10.374974383988242,6
209015,14.323287671232876,13.836038770528024,9
210009,8.28415300546448,8.017294839302474,5
210010,14.682191780821917,14.807571312320556,12
210011,15.70958904109589,15.687681027851173,11
210012,17.589041095890412,17.92354552592642,7
210019,10.112021857923498,10.374974383988242,7
210025,9.049180327868852,9.116726471754639,7
210030,17.86849315068493,17.92354552592642,9
210031,15.333333333333334,15.687681027851173,5
210032,13.193989071038251,13.094523812936693,4
210034,16.835616438356166,16.675855188439673,7
210035,12.797260273972602,13.094523812936693,9
210036,11.873972602739727,11.689430024621958,8
210037,7.114754098360656,6.96408127121249,5
210040,13.21311475409836,13.094523812936693,8
210041,15.764383561643836,15.687681027851173,10
210042,16.76986301369863,16.675855188439673,7
210043,7.4863387978142075,6.96408127121249,5
210046,9.136612021857923,9.116726471754639,6
210047,15.03825136612022,14.807571312320556,7
210048,17.024590163934427,16.675855188439673,6
211002,10.673972602739726,10.374974383988242,9
211006,14.155737704918034,13.836038770528024,10
211007,7.890410958904109,8.017294839302474,6
211009,16.19125683060109,16.675855188439673,12
211010,11.558904109589042,11.689430024621958,7
211014,11.155737704918034,11.022907817345228,4
211016,9.19672131147541,9.116726471754639,6
211017,15.465753424657533,15.687681027851173,5
211018,16.495890410958904,16.675855188439673,9
211020,15.61917808219178,15.687681027851173,9
211021,18.174863387978142,17.92354552592642,6
211024,13.591780821917808,13.836038770528024,8
211027,14.506849315068493,14.807571312320556,7
211028,10.884931506849314,11.022907817345228,9
211029,15.26775956284153,15.687681027851173,6
211030,17.02185792349727,16.675855188439673,8
211032,16.53972602739726,16.675855188439673,12
211033,10.512328767123288,10.374974383988242,10
211034,8.901369863013699,9.116726471754639,4
211035,11.254098360655737,11.022907817345228,4
211036,13.202185792349727,13.094523812936693,5
211038,16.043715846994534,15.687681027851173,5
211039,13.202185792349727,13.094523812936693,9
211041,14.797260273972602,14.807571312320556,10
211042,14.69041095890411,14.807571312320556,9
211044,15.61917808219178,15.687681027851173,5
211049,16.117486338797814,15.687681027851173,8
211050,16.947945205479453,16.675855188439673,9
211051,9.237704918032787,9.116726471754639,3
211052,13.810958904109588,13.836038770528024,5
211062,12.813698630136987,13.094523812936693,4
211063,13.567123287671233,13.836038770528024,6
211064,15.846575342465753,15.687681027851173,8
211065,17.504109589041096,17.92354552592642,7
211066,15.319672131147541,15.687681027851173,6
211067,13.05464480874317,13.094523812936693,5
211068,16.21311475409836,16.675855188439673,6
211069,15.64931506849315,15.687681027851173,10
211071,15.93972602739726,15.687681027851173,9
211074,10.087431693989071,10.374974383988242,6
211075,11.12295081967213,11.022907817345228,3
212003,9.849315068493151,9.698045617025935,4
212004,9.945205479452055,9.698045617025935,3
212005,11.139344262295081,11.022907817345228,4
212006,11.947945205479453,11.689430024621958,11
212007,13.33972602739726,13.094523812936693,4
212008,14.389041095890411,14.807571312320556,7
212009,13.945205479452055,13.836038770528024,7
212010,13.838356164383562,13.836038770528024,6
212011,15.498630136986302,15.687681027851173,10
212012,16.12295081967213,15.687681027851173,6
212013,15.051912568306012,14.807571312320556,6
212014,15.868493150684932,15.687681027851173,5
212015,16.19945355191257,16.675855188439673,12
212016,15.131147540983607,14.807571312320556,5
212017,15.873972602739727,15.687681027851173,9
212018,16.07650273224044,15.687681027851173,8
212019,15.534246575342467,15.687681027851173,6
212020,16.69041095890411,16.675855188439673,12
212021,18.265753424657536,17.92354552592642,8
212022,17.312328767123287,17.92354552592642,7
212023,17.005464480874316,16.675855188439673,7
212024,17.53150684931507,17.92354552592642,9
212025,18.166666666666668,17.92354552592642,12
212026,18.542465753424658,17.92354552592642,9
212027,18.326027397260273,17.92354552592642,10
212028,18.08743169398907,17.92354552592642,7
212029,18.356164383561644,17.92354552592642,8
213002,16.791780821917808,16.675855188439673,5
213005,9.19672131147541,9.116726471754639,5
213008,8.92876712328767,9.116726471754639,4
213017,12.509589041095891,12.406640040502678,7
213018,14.745205479452055,14.807571312320556,9
214009,10.07103825136612,10.374974383988242,6
214012,11.852054794520548,11.689430024621958,7
214013,13.03551912568306,13.094523812936693,6
214014,10.745205479452055,11.022907817345228,10
214015,10.336986301369864,10.374974383988242,11
214017,13.843835616438357,13.836038770528024,9
214018,17.476712328767125,17.92354552592642,5
214021,9.2986301369863,9.116726471754639,11
214024,12.457534246575342,12.406640040502678,7
214028,14.076502732240437,13.836038770528024,6
214029,12.098360655737705,12.406640040502678,8
214031,8.915068493150685,9.116726471754639,5
214032,9.608219178082193,9.698045617025935,5
214034,15.613698630136986,15.687681027851173,11
214035,16.27123287671233,16.675855188439673,9
214040,10.207650273224044,10.374974383988242,6
214044,12.345205479452055,12.406640040502678,8
214052,10.133879781420765,10.374974383988242,5
214056,8.112021857923498,8.017294839302474,5
214058,9.437158469945356,9.698045617025935,5
214060,12.23224043715847,12.406640040502678,7
214068,13.51639344262295,13.836038770528024,8
214069,9.407103825136613,9.698045617025935,8
214072,10.786301369863013,11.022907817345228,9
214074,11.024590163934427,11.022907817345228,7
216005,17.26027397260274,16.675855188439673,8
217015,8.863013698630137,8.612022409493305,6
217016,8.917808219178083,9.116726471754639,5
217017,9.084699453551913,9.116726471754639,8
217019,12.199453551912569,12.406640040502678,6
217020,10.698630136986301,10.374974383988242,6
217021,13.16120218579235,13.094523812936693,10
217022,14.076502732240437,13.836038770528024,10
218003,9.556164383561644,9.698045617025935,6
218004,9.931506849315069,9.698045617025935,8
218005,9.931506849315069,9.698045617025935,6
218006,11.728767123287671,11.689430024621958,6
218007,12.953424657534246,13.094523812936693,6
218009,16.904109589041095,16.675855188439673,10
218010,16.410958904109588,16.675855188439673,5
218011,17.386301369863013,17.92354552592642,10
218012,16.956164383561642,16.675855188439673,10
218013,17.553424657534247,17.92354552592642,9
218014,18.67945205479452,17.92354552592642,10
219006,8.632876712328766,8.612022409493305,6
219007,12.158469945355192,12.406640040502678,9
219008,11.224043715846994,11.022907817345228,7
220016,9.572602739726028,9.698045617025935,3
220017,8.794520547945206,8.612022409493305,4
220018,9.194520547945206,9.116726471754639,8
220019,9.114754098360656,9.116726471754639,5
220020,9.081967213114755,9.116726471754639,3
220021,9.092896174863387,9.116726471754639,3
221001,16.60821917808219,16.675855188439673,6
221002,15.402739726027397,15.687681027851173,9
221003,16.23013698630137,16.675855188439673,9
221004,15.520547945205479,15.687681027851173,7
221005,15.632876712328766,15.687681027851173,6
221006,18.29041095890411,17.92354552592642,7
221007,15.786301369863013,15.687681027851173,6
221008,16.6,16.675855188439673,5
221009,16.4027397260274,16.675855188439673,5
221011,17.240437158469945,16.675855188439673,6
221012,15.53972602739726,15.687681027851173,6
221013,16.092896174863387,15.687681027851173,5
221014,15.772602739726027,15.687681027851173,6
221015,17.723287671232878,17.92354552592642,9
221016,15.98082191780822,15.687681027851173,6
221017,16.114754098360656,15.687681027851173,6
221018,16.512328767123286,16.675855188439673,6
221019,18.136612021857925,17.92354552592642,9
222023,8.33972602739726,8.017294839302474,6
222026,16.304109589041097,16.675855188439673,6
222028,10.76986301369863,11.022907817345228,4
223002,9.865753424657534,9.698045617025935,5
223005,9.824657534246576,9.698045617025935,3
223006,9.597260273972603,9.698045617025935,6
223007,10.2986301369863,10.374974383988242,7
223008,10.117486338797814,10.374974383988242,5
223009,11.93972602739726,11.689430024621958,3
223010,12.245901639344263,12.406640040502678,6
223011,12.413698630136986,12.406640040502678,5
223012,10.682191780821917,10.374974383988242,5
223013,10.682191780821917,10.374974383988242,7
223015,11.90958904109589,11.689430024621958,6
223016,11.747945205479452,11.689430024621958,6
223017,14.019125683060109,13.836038770528024,4
223018,14.441095890410958,14.807571312320556,3
223019,15.21311475409836,14.807571312320556,5
223020,14.95068493150685,14.807571312320556,3
223021,14.654794520547945,14.807571312320556,7
223022,8.613698630136986,8.612022409493305,4
223024,15.402739726027397,15.687681027851173,4
223027,17.03551912568306,16.675855188439673,6
223028,12.967123287671233,13.094523812936693,4
223029,8.597260273972603,8.612022409493305,3
223031,16.81095890410959,16.675855188439673,3
223032,18.378082191780823,17.92354552592642,9
223033,9.687671232876712,9.698045617025935,11
223034,14.128415300546449,13.836038770528024,11
223036,11.204918032786885,11.022907817345228,4
223037,8.553424657534247,8.612022409493305,5
223042,15.482191780821918,15.687681027851173,7
223047,14.12295081967213,13.836038770528024,5
223048,11.726027397260275,11.689430024621958,6
223049,10.024590163934427,9.698045617025935,5
223051,8.852054794520548,8.612022409493305,4
223052,17.706849315068492,17.92354552592642,7
223053,15.42896174863388,15.687681027851173,5
223054,13.526027397260274,13.836038770528024,7
223055,12.21311475409836,12.406640040502678,11
223056,10.838356164383562,11.022907817345228,6
223058,11.654794520547945,11.689430024621958,3
223061,18.49041095890411,17.92354552592642,7
223062,14.40983606557377,14.807571312320556,10
223063,12.898630136986302,13.094523812936693,8
223064,16.715068493150685,16.675855188439673,10
223065,15.262295081967213,14.807571312320556,9
223066,11.158469945355192,11.022907817345228,5
223067,9.873972602739727,9.698045617025935,3
223068,14.506849315068493,14.807571312320556,4
223069,11.736986301369862,11.689430024621958,6
223070,11.841095890410958,11.689430024621958,3
223071,8.278688524590164,8.017294839302474,3
223072,8.027322404371585,8.017294839302474,4
223073,10.046448087431694,10.374974383988242,3
223074,8.10655737704918,8.017294839302474,4
223075,13.259562841530055,13.094523812936693,5
225005,8.673972602739726,8.612022409493305,3
225006,9.67945205479452,9.698045617025935,6
225009,10.158469945355192,10.374974383988242,7
225010,13.238356164383562,13.094523812936693,9
226012,9.334246575342465,9.116726471754639,5
226013,8.98904109589041,9.116726471754639,4
226014,9.747945205479452,9.698045617025935,5
226015,9,9.116726471754639,5
226017,9.43013698630137,9.698045617025935,4
226020,14.191780821917808,13.836038770528024,4
226021,14.142465753424657,13.836038770528024,5
226022,13.789041095890411,13.836038770528024,5
226023,12.224657534246575,12.406640040502678,5
226024,12.797260273972602,13.094523812936693,4
226025,13.758904109589041,13.836038770528024,4
226026,10.580821917808219,10.374974383988242,5
226027,9.852054794520548,9.698045617025935,4
226028,9.745205479452055,9.698045617025935,7
226029,10,9.698045617025935,8
226030,10.72054794520548,10.374974383988242,5
226031,10.101092896174864,10.374974383988242,6
226032,9.131147540983607,9.116726471754639,5
226033,10.747945205479452,11.022907817345228,6
226034,10.827397260273973,11.022907817345228,9
226036,10.753424657534246,11.022907817345228,9
226037,10.438356164383562,10.374974383988242,9
226038,11.967123287671233,11.689430024621958,6
226039,9.915068493150685,9.698045617025935,7
226040,10.367123287671232,10.374974383988242,7
226041,10.128415300546449,10.374974383988242,8
226042,9.1775956284153,9.116726471754639,6
226043,9.051912568306012,9.116726471754639,9
226044,10.66027397260274,10.374974383988242,6
226045,8.36986301369863,8.612022409493305,5
226046,10.745205479452055,11.022907817345228,8
226047,9.068306010928962,9.116726471754639,5
226048,12.416438356164383,12.406640040502678,7
226049,12.416438356164383,12.406640040502678,9
226050,15.621917808219179,15.687681027851173,6
226051,15.254098360655737,14.807571312320556,10
227004,10.01639344262295,9.698045617025935,6
227005,10.843835616438357,11.022907817345228,5
227006,9.473972602739726,9.698045617025935,6
227007,12.251366120218579,12.406640040502678,9
227008,11.397260273972602,11.689430024621958,8
227010,11.794520547945206,11.689430024621958,8
227011,10.745205479452055,11.022907817345228,7
227016,16.188524590163933,16.675855188439673,6
227017,17.72876712328767,17.92354552592642,6
227020,13.427397260273972,13.094523812936693,5
227021,13.495890410958904,13.836038770528024,7
227026,14.687671232876712,14.807571312320556,7
228004,17.736986301369864,17.92354552592642,9
228006,18.671232876712327,17.92354552592642,13
228007,12.295890410958904,12.406640040502678,7
228009,18.136612021857925,17.92354552592642,7
228010,18.87123287671233,17.92354552592642,6
231038,13.180821917808219,13.094523812936693,8
231039,13.449315068493151,13.836038770528024,10
231043,14.616438356164384,14.807571312320556,10
231045,16.49041095890411,16.675855188439673,10
231046,16.284931506849315,16.675855188439673,14
231047,17.027322404371585,16.675855188439673,12
231050,18.15573770491803,17.92354552592642,8
232001,12.002732240437158,11.689430024621958,5
232002,10.830136986301369,11.022907817345228,10
232008,10.58904109589041,10.374974383988242,6
232009,10.783561643835617,11.022907817345228,5
232010,17.958904109589042,17.92354552592642,11
232011,17.794520547945204,17.92354552592642,6
232013,16.92054794520548,16.675855188439673,9
232014,12.860273972602739,13.094523812936693,3
232017,11.051912568306012,11.022907817345228,12
232018,17.66849315068493,17.92354552592642,8
232022,12.084699453551913,12.406640040502678,6
232023,9.594520547945205,9.698045617025935,3
232024,12.64109589041096,12.406640040502678,7
232027,9.347945205479451,9.116726471754639,6
232028,9.248633879781421,9.116726471754639,9
232029,10.515068493150684,10.374974383988242,9
232032,18.202185792349727,17.92354552592642,5
232050,17.953424657534246,17.92354552592642,8
232051,12.297814207650273,12.406640040502678,7
232052,10.349726775956285,10.374974383988242,5
232053,11.229508196721312,11.022907817345228,5
232058,17.079234972677597,16.675855188439673,7
232059,15.352459016393443,15.687681027851173,7
232060,17.802739726027397,17.92354552592642,8
232063,14.69041095890411,14.807571312320556,8
232064,13.494535519125684,13.836038770528024,5
232066,15.726027397260275,15.687681027851173,9
232067,14.084699453551913,13.836038770528024,8
232069,12.712328767123287,13.094523812936693,6
232071,17.92054794520548,17.92354552592642,5
232072,15.717808219178082,15.687681027851173,9
232073,15.605479452054794,15.687681027851173,10
232074,13.23224043715847,13.094523812936693,9
232075,9.1775956284153,9.116726471754639,3
234017,8.912328767123288,9.116726471754639,6
234018,8.482191780821918,8.612022409493305,5
234019,8.93972602739726,9.116726471754639,6
234020,8.983561643835616,9.116726471754639,6
234021,8.465753424657533,8.612022409493305,5
234037,9.745205479452055,9.698045617025935,7
234038,9.468493150684932,9.698045617025935,4
234039,10.030054644808743,9.698045617025935,2
234040,10.183060109289617,10.374974383988242,5
234041,11.101092896174864,11.022907817345228,5
234042,10.484931506849316,10.374974383988242,5
234043,11.452054794520548,11.689430024621958,6
234044,11.526027397260274,11.689430024621958,5
234047,12.542465753424658,12.406640040502678,4
234048,9.043715846994536,9.116726471754639,6
234049,8.824657534246576,8.612022409493305,3
234050,10.556164383561644,10.374974383988242,7
234051,11.490410958904109,11.689430024621958,12
235009,13.564383561643835,13.836038770528024,8
235010,11.216438356164383,11.022907817345228,4
235022,15.838356164383562,15.687681027851173,3
236001,6.901369863013699,6.96408127121249,5
236003,6.934246575342466,6.96408127121249,6
236005,7.605479452054794,8.017294839302474,6
236006,8.413698630136986,8.612022409493305,3
236007,8.632876712328766,8.612022409493305,5
236008,8.923287671232877,9.116726471754639,6
236010,8.882191780821918,9.116726471754639,5
236011,10.638356164383561,10.374974383988242,7
236012,10.438356164383562,10.374974383988242,6
236013,10.1448087431694,10.374974383988242,9
236016,11.372602739726027,11.022907817345228,10
236019,11.745205479452055,11.689430024621958,9
236022,12.986301369863014,13.094523812936693,5
236023,13.986301369863014,13.836038770528024,10
236026,15.536986301369863,15.687681027851173,6
236027,14.827397260273973,14.807571312320556,6
236029,13.002732240437158,13.094523812936693,11
236031,17.90958904109589,17.92354552592642,13
236041,9.827397260273973,9.698045617025935,7
236043,15.158469945355192,14.807571312320556,7
236044,8.2986301369863,8.017294839302474,5
236045,7.515068493150685,6.96408127121249,6
236047,6.956164383561644,6.96408127121249,4
236048,6.852054794520548,6.96408127121249,4
239001,18.52054794520548,17.92354552592642,11
239005,17.443835616438356,17.92354552592642,12
239007,15.073770491803279,14.807571312320556,10
239011,18.5972602739726,17.92354552592642,5
239012,17.375342465753423,17.92354552592642,11
239013,17.375342465753423,17.92354552592642,13
239016,13.495890410958904,13.836038770528024,4
239017,18.383561643835616,17.92354552592642,9
239019,9.865753424657534,9.698045617025935,7
239020,16.53150684931507,16.675855188439673,4
239021,7.185792349726776,6.96408127121249,6
239022,8.120218579234972,8.017294839302474,3
240004,11.07103825136612,11.022907817345228,8
240005,12.715068493150685,13.094523812936693,7
240006,9.237704918032787,9.116726471754639,5
240007,10.008196721311476,9.698045617025935,5
240008,6.8493150684931505,6.96408127121249,3
240009,8.383561643835616,8.612022409493305,5
240011,8.33972602739726,8.017294839302474,6
240013,14.772602739726027,14.807571312320556,5
240014,10.923287671232877,11.022907817345228,6
240015,12.684931506849315,12.406640040502678,9
240016,18.23224043715847,17.92354552592642,10
240025,7.1530054644808745,6.96408127121249,5
240026,8.415300546448087,8.612022409493305,4
240027,9.101092896174864,9.116726471754639,5
240028,7.631147540983607,8.017294839302474,6
240029,8.180327868852459,8.017294839302474,5
240030,8.191256830601093,8.017294839302474,6
240031,8.131147540983607,8.017294839302474,6
240032,7.806010928961749,8.017294839302474,5
240034,7.683060109289618,8.017294839302474,5
240035,8.37431693989071,8.612022409493305,6
241003,8.778082191780822,8.612022409493305,3
241008,9.243835616438357,9.116726471754639,3
241009,10.953424657534246,11.022907817345228,5
241012,10.312328767123288,10.374974383988242,8
241014,9.704109589041096,9.698045617025935,6
241015,13.008196721311476,13.094523812936693,6
241016,8.484931506849316,8.612022409493305,6
241017,10.246575342465754,10.374974383988242,8
241020,9.791780821917808,9.698045617025935,9
241022,9.745205479452055,9.698045617025935,5
241024,8.528767123287672,8.612022409493305,6
241028,8.35068493150685,8.017294839302474,5
243004,14.26027397260274,13.836038770528024,6
243005,10.079234972677595,10.374974383988242,4
243007,12.953424657534246,13.094523812936693,6
243008,11.419178082191781,11.689430024621958,5
243009,18.684931506849313,17.92354552592642,14
243010,11.70958904109589,11.689430024621958,8
243011,16.038251366120218,15.687681027851173,10
243012,14.893150684931507,14.807571312320556,6
243013,15.416438356164383,15.687681027851173,7
243014,12.391780821917807,12.406640040502678,10
243017,18.926027397260274,17.92354552592642,5
243019,16.953424657534246,16.675855188439673,8
243023,11.300546448087431,11.022907817345228,7
243024,10.426229508196721,10.374974383988242,3
243025,16.44109589041096,16.675855188439673,7
243027,15.468493150684932,15.687681027851173,11
243028,15.934246575342465,15.687681027851173,11
243029,8.049180327868852,8.017294839302474,5
243030,8.043715846994536,8.017294839302474,4
243031,17.565573770491802,17.92354552592642,14
243032,8.72054794520548,8.612022409493305,6
243033,13.824657534246576,13.836038770528024,8
244005,7.065573770491803,6.96408127121249,4
244006,6.808219178082192,6.96408127121249,2
244016,9.191256830601093,9.116726471754639,9
244018,10.084699453551913,10.374974383988242,9
244024,11.449315068493151,11.689430024621958,10
244028,12.860273972602739,13.094523812936693,11
244034,13.131147540983607,13.094523812936693,11
244035,13.166666666666666,13.094523812936693,8
244036,13.495890410958904,13.836038770528024,6
244037,13.58904109589041,13.836038770528024,9
244038,12.63013698630137,12.406640040502678,12
244040,12.575342465753424,12.406640040502678,9
244041,13.295890410958904,13.094523812936693,6
244042,13.616438356164384,13.836038770528024,9
244043,13.558904109589042,13.836038770528024,7
244045,13.468493150684932,13.836038770528024,3
244046,13.128415300546449,13.094523812936693,4
246001,10.791780821917808,11.022907817345228,5
246002,12.627397260273973,12.406640040502678,14
246003,12.583561643835617,12.406640040502678,7
246004,14.791780821917808,14.807571312320556,7
246005,16.323287671232876,16.675855188439673,6
246006,12.12295081967213,12.406640040502678,8
246007,9.904109589041095,9.698045617025935,8
246008,7.978082191780822,8.017294839302474,5
246009,8.827397260273973,8.612022409493305,12
246010,15.657534246575342,15.687681027851173,6
246011,13.262295081967213,13.094523812936693,7
246012,6.158469945355192,6.96408127121249,3
246013,9.024590163934427,9.116726471754639,5
246015,14.05464480874317,13.836038770528024,6
246017,18.275956284153004,17.92354552592642,6
246018,13.439890710382514,13.094523812936693,6
246019,12.521857923497269,12.406640040502678,9
246020,13.756164383561643,13.836038770528024,9
246021,8.758904109589041,8.612022409493305,2
248001,7.534246575342466,6.96408127121249,3
248004,7.4082191780821915,6.96408127121249,4
248005,8.079234972677595,8.017294839302474,4
248006,9.884931506849314,9.698045617025935,6
248007,9.030054644808743,9.116726471754639,5
248008,7.682191780821918,8.017294839302474,4
248012,10.843835616438357,11.022907817345228,4
248013,13.087431693989071,13.094523812936693,7
248014,12.978082191780821,13.094523812936693,7
248016,18.397260273972602,17.92354552592642,14
248017,17.383561643835616,17.92354552592642,6
248023,14.591780821917808,14.807571312320556,8
248024,17.25409836065574,16.675855188439673,12
248025,12.564383561643835,12.406640040502678,6
248030,15.476712328767123,15.687681027851173,6
248031,17.008196721311474,16.675855188439673,7
248033,15.292349726775956,15.687681027851173,8
248034,13.26775956284153,13.094523812936693,8
248035,15.311475409836065,15.687681027851173,7
248036,8.726027397260275,8.612022409493305,4
248037,17.31967213114754,17.92354552592642,10
248039,14.978082191780821,14.807571312320556,8
248040,11.379781420765028,11.689430024621958,7
248041,11.03551912568306,11.022907817345228,6
248042,12.188524590163935,12.406640040502678,6
248043,8.352459016393443,8.017294839302474,5
248045,10.319672131147541,10.374974383988242,3
248046,8.71311475409836,8.612022409493305,3
248047,14.153005464480874,13.836038770528024,10
248048,16.450819672131146,16.675855188439673,6
248049,11.762295081967213,11.689430024621958,4
248050,15.01095890410959,14.807571312320556,4
248051,16.950819672131146,16.675855188439673,6
248053,12.109289617486338,12.406640040502678,4
249006,11.33972602739726,11.022907817345228,6
249014,10.128415300546449,10.374974383988242,5
249015,15.002739726027396,14.807571312320556,11
249017,14.852459016393443,14.807571312320556,9
249018,11.528767123287672,11.689430024621958,5
249019,7.16986301369863,6.96408127121249,5
249021,6.956284153005464,6.96408127121249,3
249023,13.312328767123288,13.094523812936693,5
249024,9.147945205479452,9.116726471754639,6
251002,14.389041095890411,14.807571312320556,9
251006,8.608219178082193,8.612022409493305,8
252001,9.12295081967213,9.116726471754639,7
252002,11.043715846994536,11.022907817345228,5
252010,10.367123287671232,10.374974383988242,7
252019,16.367123287671234,16.675855188439673,9
253001,7.986301369863014,8.017294839302474,4
253002,6.315068493150685,6.96408127121249,3
253003,12.397260273972602,12.406640040502678,5
253004,9.786301369863013,9.698045617025935,5
253005,9.38082191780822,9.698045617025935,10
253006,7.306849315068493,6.96408127121249,5
253008,6.989041095890411,6.96408127121249,4
253009,7.199453551912568,6.96408127121249,9
253010,12.69041095890411,12.406640040502678,6
253011,12.90958904109589,13.094523812936693,8
253012,10.805479452054794,11.022907817345228,10
253013,11.490410958904109,11.689430024621958,6
253014,16.19945355191257,16.675855188439673,11
253015,10.23224043715847,10.374974383988242,4
253016,8.12568306010929,8.017294839302474,6
253017,6.394520547945206,6.96408127121249,3
253018,13.26775956284153,13.094523812936693,6
253019,13.819178082191781,13.836038770528024,6
253020,12.256830601092895,12.406640040502678,11
253021,8.402739726027397,8.612022409493305,6
253022,13.745205479452055,13.836038770528024,5
253023,8.021857923497267,8.017294839302474,3
253024,12.240437158469945,12.406640040502678,8
253025,15.394520547945206,15.687681027851173,7
253026,8.098360655737705,8.017294839302474,7
253027,11.695890410958905,11.689430024621958,8
253028,10.794520547945206,11.022907817345228,7
253029,9.87945205479452,9.698045617025935,5
253030,13.221311475409836,13.094523812936693,3
253031,8.846575342465753,8.612022409493305,8
253033,7.465753424657534,6.96408127121249,6
253034,9.027322404371585,9.116726471754639,5
253035,13.756164383561643,13.836038770528024,11
253036,7.468493150684932,6.96408127121249,6
253037,11.728767123287671,11.689430024621958,8
253038,12.16120218579235,12.406640040502678,9
253039,7.027322404371585,6.96408127121249,4
253040,8.43013698630137,8.612022409493305,4
253041,7.567123287671233,6.96408127121249,5
253042,15.21584699453552,14.807571312320556,4
253043,12.245901639344263,12.406640040502678,6
253044,8.978082191780821,9.116726471754639,4
253045,16.805479452054794,16.675855188439673,8
253046,11.28415300546448,11.022907817345228,8
253047,8.256830601092895,8.017294839302474,3
253048,13.234972677595628,13.094523812936693,7
253049,14.936986301369863,14.807571312320556,10
253050,7.054644808743169,6.96408127121249,3
254001,7.306849315068493,6.96408127121249,3
254002,7.602739726027397,8.017294839302474,3
254003,7.728767123287671,8.017294839302474,5
254004,7.758904109589041,8.017294839302474,6
254005,6.975342465753425,6.96408127121249,6
254008,8.237704918032787,8.017294839302474,6
254009,8.12568306010929,8.017294839302474,6
254011,9.747945205479452,9.698045617025935,9
254013,8.832876712328767,8.612022409493305,9
254017,10.336986301369864,10.374974383988242,4
254019,11.062841530054644,11.022907817345228,6
254020,10.863013698630137,11.022907817345228,10
254021,11.128415300546449,11.022907817345228,9
254023,17.43013698630137,17.92354552592642,6
254024,13.646575342465754,13.836038770528024,9
254025,14.153005464480874,13.836038770528024,8
255001,10.467213114754099,10.374974383988242,5
